1.5831e+00 90 3.5200e-02 1.7600e-03
1.5882e+00 90 3.4100e-02 1.7050e-03
1.5935e+00 90 3.3300e-02 1.6650e-03
1.6030e+00 90 3.3900e-02 1.6950e-03
1.6127e+00 90 3.4800e-02 1.7400e-03
1.6229e+00 90 3.5900e-02 1.7950e-03
1.6332e+00 90 3.3300e-02 1.6650e-03
1.6406e+00 90 3.3500e-02 1.6750e-03
1.6536e+00 90 3.4000e-02 1.7000e-03
1.6639e+00 90 3.3700e-02 1.6850e-03
1.6736e+00 90 3.4100e-02 1.7050e-03
1.6825e+00 90 3.4400e-02 1.7200e-03
1.6932e+00 90 3.4400e-02 1.7200e-03
1.7034e+00 90 3.4100e-02 1.7050e-03
1.7129e+00 90 3.4600e-02 1.7300e-03
1.7184e+00 90 3.5700e-02 1.7850e-03
1.7233e+00 90 3.7000e-02 1.8500e-03
1.7253e+00 90 3.4400e-02 1.7200e-03
1.7275e+00 90 3.6500e-02 1.8250e-03
1.7295e+00 90 3.5800e-02 1.7900e-03
1.7299e+00 90 3.5800e-02 1.7900e-03
1.7310e+00 90 3.9300e-02 1.9650e-03
1.7324e+00 90 4.0300e-02 2.0150e-03
1.7335e+00 90 4.0400e-02 2.0200e-03
1.7346e+00 90 4.0500e-02 2.0250e-03
1.7352e+00 90 3.9100e-02 1.9550e-03
1.7366e+00 90 4.2300e-02 2.1150e-03
1.7372e+00 90 4.4300e-02 2.2150e-03
1.7386e+00 90 4.6900e-02 2.3450e-03
1.7392e+00 90 4.6600e-02 2.3300e-03
1.7404e+00 90 4.9700e-02 2.4850e-03
1.7415e+00 90 5.0300e-02 2.5150e-03
1.7426e+00 90 4.8800e-02 2.4400e-03
1.7435e+00 90 4.8200e-02 2.4100e-03
1.7444e+00 90 4.3200e-02 2.1600e-03
1.7455e+00 90 4.1500e-02 2.0750e-03
1.7477e+00 90 4.0700e-02 2.0350e-03
1.7495e+00 90 3.8700e-02 1.9350e-03
1.7517e+00 90 3.8100e-02 1.9050e-03
1.7637e+00 90 3.4300e-02 1.7150e-03
1.7733e+00 90 3.4400e-02 1.7200e-03
1.7832e+00 90 3.4000e-02 1.7000e-03
1.7875e+00 90 3.7200e-02 1.8600e-03
1.7915e+00 90 3.8100e-02 1.9050e-03
1.7933e+00 90 3.5800e-02 1.7900e-03
1.7955e+00 90 3.6800e-02 1.8400e-03
1.7968e+00 90 3.8600e-02 1.9300e-03
1.7976e+00 90 4.0800e-02 2.0400e-03
1.7991e+00 90 4.2100e-02 2.1050e-03
1.8004e+00 90 5.0900e-02 2.5450e-03
1.8013e+00 90 5.1300e-02 2.5650e-03
1.8024e+00 90 5.5900e-02 2.7950e-03
1.8035e+00 90 5.0700e-02 2.5350e-03
1.8045e+00 90 4.9100e-02 2.4550e-03
1.8064e+00 90 3.6700e-02 1.8350e-03
1.8087e+00 90 3.7100e-02 1.8550e-03
1.8106e+00 90 3.5900e-02 1.7950e-03
1.8125e+00 90 3.9000e-02 1.9500e-03
1.8166e+00 90 3.5800e-02 1.7900e-03
1.8270e+00 90 3.7800e-02 1.8900e-03
1.8369e+00 90 3.6000e-02 1.8000e-03
1.8470e+00 90 3.7400e-02 1.8700e-03
1.8566e+00 90 3.6600e-02 1.8300e-03
1.8671e+00 90 3.5000e-02 1.7500e-03
1.8774e+00 90 3.8000e-02 1.9000e-03
1.8870e+00 90 3.5500e-02 1.7750e-03
1.8970e+00 90 3.7600e-02 1.8800e-03
1.9067e+00 90 3.6100e-02 1.8050e-03
1.9169e+00 90 3.4900e-02 1.7450e-03
1.9172e+00 90 3.3100e-02 1.6550e-03
1.9266e+00 90 3.5700e-02 1.7850e-03
1.9370e+00 90 3.6000e-02 1.8000e-03
1.9468e+00 90 3.6400e-02 1.8200e-03
1.9571e+00 90 3.5100e-02 1.7550e-03
1.9662e+00 90 3.3900e-02 1.6950e-03
1.9768e+00 90 3.4500e-02 1.7250e-03
1.9859e+00 90 3.3600e-02 1.6800e-03
1.9966e+00 90 3.6900e-02 1.8450e-03
2.0071e+00 90 3.5400e-02 1.7700e-03
2.0170e+00 90 3.4600e-02 1.7300e-03
2.0265e+00 90 3.5400e-02 1.7700e-03
2.0365e+00 90 3.3400e-02 1.6700e-03
2.0372e+00 90 3.5800e-02 1.7900e-03
